src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.158.5,224.0.0.252,53365,5355,17,0.4179403781890869,2,150,4.785371561048712,358.9028670786534,75.0,75,75,0.0,0.41837167739868164,0,0.41837167739868164,0.41837167739868164,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,63486,5355,17,0.417264461517334,2,150,4.793123269418228,359.48424520636706,75.0,75,75,0.0,0.41721558570861816,0,0.41721558570861816,0.41721558570861816,0,0,0,0,0,0,0,,0,benign
192.168.155.209,255.255.255.255,17500,17500,17,0.003240823745727539,4,704,1234.2541013757082,217228.72184212462,176.0,176,176,0.0,0.0005276997884114584,0.0009140028446719921,0.0,0.001583099365234375,0,0,0,0,0,0,0,,0,benign
192.168.155.209,192.168.159.255,17500,17500,17,1e-06,1,176,1000000.0,176000000.0,176.0,176,176,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,45206,53,17,1e-06,1,90,1000000.0,90000000.0,90.0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,45570,53,17,1e-06,1,90,1000000.0,90000000.0,90.0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,45570,17,1e-06,1,356,1000000.0,356000000.0,356.0,356,356,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,45206,17,1e-06,1,196,1000000.0,196000000.0,196.0,196,196,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,18.172.242.41,49446,443,6,0.4032719135284424,39,3873,96.70894176281227,9603.941831983895,99.3076923076923,66,583,112.91173866673446,0.01058628057178698,0.027328721623861348,5.245208740234375e-05,0.13984274864196777,1,0,0,0,4,38,43,64240,0,benign
18.172.242.41,192.168.154.39,443,49446,6,0.3792436122894287,40,94573,105.47310146775276,249372.69062774454,2364.325,66,2922,1074.0419317484054,0.009693047939202724,0.023969670835329703,0.0,0.11609959602355957,1,0,0,0,34,40,75,65535,0,benign
192.168.154.39,18.172.242.114,59784,443,6,0.4378197193145752,33,3119,75.37348946197046,7123.936776723815,94.51515151515152,66,583,107.3138275142471,0.013683713972568512,0.03901638597524448,6.365776062011719e-05,0.21100759506225586,1,0,1,0,3,32,37,64240,0,benign
18.172.242.114,192.168.154.39,443,59784,6,0.4377298355102539,32,80864,73.1044525733508,184734.95165285745,2527.0,66,4350,1444.9463657866336,0.014122947569816344,0.0389666021590685,0.0,0.20750713348388672,1,0,1,0,26,32,60,65535,0,benign
192.168.154.39,18.244.1.112,36650,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,635,0,benign
192.168.157.6,192.168.159.255,137,137,17,25.303059816360474,22,2024,0.8694600637103668,79.99032586135375,92.0,92,92,0.0,1.2049012297675723,1.221371780552594,0.6136736869812012,6.3193840980529785,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,25.307278156280518,22,1782,0.8693151378881198,70.4145261689377,81.0,81,81,0.0,1.2050604025522869,0.8550776737732119,0.4159505367279053,3.0193233489990234,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,59870,5355,17,0.41974353790283203,2,150,4.764814272049585,357.3610704037189,75.0,75,75,0.0,0.4193851947784424,0,0.4193851947784424,0.4193851947784424,0,0,0,0,0,0,0,,0,benign
192.168.158.106,192.168.159.255,138,138,17,9.228324174880981,4,864,0.43344814553521993,93.6247994356075,216.0,216,216,0.0,3.0759472846984863,1.9068124298351656,1.589895248413086,5.225980997085571,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,64564,5355,17,0.42302799224853516,2,150,4.727819521751579,354.5864641313684,75.0,75,75,0.0,0.4237544536590576,0,0.4237544536590576,0.4237544536590576,0,0,0,0,0,0,0,,0,benign
192.168.154.89,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.159.255,137,137,17,24.08220672607422,7,644,0.29067103690381413,26.7417353951509,92.0,92,92,0.0,4.013717730840047,5.038337561091732,0.7605206966400146,10.518616914749146,0,0,0,0,0,0,0,,0,benign
192.168.158.106,224.0.0.251,5353,5353,17,18.668555974960327,7,1191,0.37496204898702007,63.79711433479155,170.14285714285714,121,465,130.01977871517417,3.1111244360605874,2.2508461377056186,1.003465175628662,6.068612098693848,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,60099,5355,17,0.5389280319213867,2,150,3.711070646797863,278.33029850983974,75.0,75,75,0.0,0.5398616790771484,0,0.5398616790771484,0.5398616790771484,0,0,0,0,0,0,0,,0,benign
192.168.153.150,192.168.159.255,33321,21027,17,1e-06,1,318,1000000.0,318000000.0,318.0,318,318,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,18.172.242.41,39032,443,6,0.26456189155578613,35,3224,132.29418565984142,12186.184416209391,92.11428571428571,66,583,101.9234924800349,0.0077826906653011545,0.018372862379701142,4.792213439941406e-05,0.07937765121459961,1,0,1,0,3,34,39,64240,0,benign
18.172.242.41,192.168.154.39,443,39032,6,0.26349472999572754,34,73982,129.0348387633836,280772.2188644896,2175.9411764705883,66,2922,1155.167335147819,0.008003148165616121,0.018327026713272507,0.0,0.07693314552307129,1,0,1,0,27,34,63,65535,0,benign
192.168.156.44,224.0.0.251,5353,5353,17,0.7991883754730225,6,1298,7.507616707323512,1624.14774768432,216.33333333333334,92,383,138.16029337934495,0.1594985008239746,0.14462177001229867,0.0010457038879394531,0.2658214569091797,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,50991,5355,17,0.4206664562225342,2,150,4.754360540080696,356.5770405060522,75.0,75,75,0.0,0.4203760623931885,0,0.4203760623931885,0.4203760623931885,0,0,0,0,0,0,0,,0,benign
192.168.155.222,224.0.0.251,5353,5353,17,0.7981522083282471,6,1139,7.517363151280598,1427.046104884767,189.83333333333334,93,334,109.28754122344718,0.15915770530700685,0.14440950949432807,0.0006465911865234375,0.26682281494140625,0,0,0,0,0,0,0,,0,benign
192.168.159.52,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.102,224.0.0.252,50323,5355,17,0.41084766387939453,2,150,4.867984354870533,365.09882661528997,75.0,75,75,0.0,0.4103829860687256,0,0.4103829860687256,0.4103829860687256,0,0,0,0,0,0,0,,0,benign
192.168.155.211,224.0.0.251,5353,5353,17,0.1004033088684082,2,252,19.919662235646676,2509.877441691481,126.0,118,134,11.313708498984761,0.1068112850189209,0,0.1068112850189209,0.1068112850189209,0,0,0,0,0,0,0,,0,benign
192.168.154.39,18.172.242.41,49450,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,1059,0,benign
192.168.158.139,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.222,224.0.0.251,5353,5353,17,1e-06,1,131,1000000.0,131000000.0,131.0,131,131,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.223,224.0.0.251,5353,5353,17,1e-06,1,127,1000000.0,127000000.0,127.0,127,127,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.126,224.0.0.251,5353,5353,17,1e-06,1,129,1000000.0,129000000.0,129.0,129,129,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.39,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.248,224.0.0.252,58800,5355,17,0.4267301559448242,2,144,4.686802589734478,337.4497864608824,72.0,72,72,0.0,0.42286205291748047,0,0.42286205291748047,0.42286205291748047,0,0,0,0,0,0,0,,0,benign
192.168.157.12,224.0.0.251,5353,5353,17,0.7753911018371582,6,989,7.738030505875053,1275.4853617184046,164.83333333333334,89,281,85.95909880092198,0.15510201454162598,0.1383818656383276,0.0035600662231445312,0.2654738426208496,0,0,0,0,0,0,0,,0,benign
192.168.158.248,239.255.255.250,58803,1900,17,3.066240072250366,4,716,1.3045292950803853,233.51074381938898,179.0,179,179,0.0,1.022288719813029,1.7134715763081818,0.03249526023864746,3.0008351802825928,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,53316,5355,17,0.41642236709594727,2,150,4.802815982118422,360.21119865888164,75.0,75,75,0.0,0.4189167022705078,0,0.4189167022705078,0.4189167022705078,0,0,0,0,0,0,0,,0,benign
192.168.158.253,224.0.0.251,5353,5353,17,0.7956111431121826,6,1245,7.541372505832273,1564.8347949601966,207.5,93,365,127.62092304947492,0.15937442779541017,0.14038241734869916,0.003355741500854492,0.265453577041626,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,60259,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,33758,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,56966,5355,17,0.48572731018066406,2,150,4.117536646757847,308.8152485068385,75.0,75,75,0.0,0.4900331497192383,0,0.4900331497192383,0.4900331497192383,0,0,0,0,0,0,0,,0,benign
192.168.155.127,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.52,239.255.255.250,58294,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.248,224.0.0.252,64337,5355,17,0.40485668182373047,2,144,4.940019739802084,355.68142126575003,72.0,72,72,0.0,0.4093632698059082,0,0.4093632698059082,0.4093632698059082,0,0,0,0,0,0,0,,0,benign
192.168.156.39,239.255.255.250,55987,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.43,239.255.255.250,53534,1900,17,3.0363290309906006,4,848,1.3173802836166943,279.2846201267392,212.0,212,212,0.0,1.0124249458312988,0.0015138884588485671,1.0107874870300293,1.0137736797332764,0,0,0,0,0,0,0,,0,benign
192.168.154.39,18.172.242.19,54120,443,6,0.12424898147583008,16,1969,128.7736914214661,15847.212400554172,123.0625,66,583,147.04351680143307,0.008162736892700195,0.012246832974325762,0.00013566017150878906,0.03298211097717285,1,0,1,0,3,15,20,64240,0,benign
18.172.242.19,192.168.154.39,443,54120,6,0.12252068519592285,22,43394,179.5615162029154,354176.9288231505,1972.4545454545455,66,2922,1246.9942042586026,0.005819559097290039,0.013890578712387995,0.0,0.05705380439758301,1,0,1,0,17,22,41,65535,0,benign
192.168.158.248,224.0.0.252,58699,5355,17,0.4380378723144531,2,144,4.565815255728083,328.73869841242197,72.0,72,72,0.0,0.4379005432128906,0,0.4379005432128906,0.4379005432128906,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,56946,5355,17,0.41930294036865234,2,150,4.769821070755178,357.73658030663836,75.0,75,75,0.0,0.41869163513183594,0,0.41869163513183594,0.41869163513183594,0,0,0,0,0,0,0,,0,benign
192.168.152.17,224.0.0.251,5353,5353,17,0.7982537746429443,6,1307,7.516406674912092,1637.3239206850174,217.83333333333334,83,389,149.03746732505442,0.15938568115234375,0.14213999370017885,2.384185791015625e-07,0.2688751220703125,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,35363,53,17,1e-06,1,92,1000000.0,92000000.0,92.0,92,92,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,37871,53,17,1e-06,1,92,1000000.0,92000000.0,92.0,92,92,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
162.159.140.229,192.168.154.39,443,41048,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,9,0,benign
192.168.154.39,162.159.140.229,41048,443,6,1e-06,1,78,1000000.0,78000000.0,78.0,78,78,0,0,0,0,0,0,0,0,0,0,1,1,658,0,benign
192.168.158.248,224.0.0.252,49372,5355,17,0.42073869705200195,2,144,4.753544216430385,342.25518358298774,72.0,72,72,0.0,0.42032957077026367,0,0.42032957077026367,0.42032957077026367,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,37871,17,1e-06,1,148,1000000.0,148000000.0,148.0,148,148,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,35363,17,1e-06,1,124,1000000.0,124000000.0,124.0,124,124,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.248,192.168.159.255,137,137,17,2.2731142044067383,12,1320,5.279101233337235,580.7011356670959,110.0,110,110,0.0,0.20649493824351917,0.3536694713631863,0.0,0.7610142230987549,0,0,0,0,0,0,0,,0,benign
192.168.159.36,224.0.0.251,5353,5353,17,0.8362705707550049,6,420,7.174711403012853,502.2297982108997,70.0,70,70,0.0,0.1672297954559326,0.22728873898132934,2.384185791015625e-07,0.417036771774292,0,0,0,0,0,0,0,,0,benign
192.168.159.244,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.36,192.168.159.255,137,137,17,1.5197558403015137,3,276,1.9740012970799385,181.60811933135435,92.0,92,92,0.0,0.7597931623458862,0.0027616301018278206,0.7578403949737549,0.7617459297180176,0,0,0,0,0,0,0,,0,benign
192.168.159.36,224.0.0.252,56649,5355,17,0.4176194667816162,2,128,4.789048785041073,306.4991222426287,64.0,64,64,0.0,0.41681623458862305,0,0.41681623458862305,0.41681623458862305,0,0,0,0,0,0,0,,0,benign
192.168.159.36,224.0.0.252,60734,5355,17,0.41710829734802246,2,128,4.7949178012425415,306.87473927952266,64.0,64,64,0.0,0.41544318199157715,0,0.41544318199157715,0.41544318199157715,0,0,0,0,0,0,0,,0,benign
192.168.154.39,18.172.242.41,39034,443,6,0.24294805526733398,22,2308,90.55433671116135,9499.973142243654,104.9090909090909,66,583,121.38718418699926,0.011295284543718611,0.021842518818571365,5.4836273193359375e-05,0.07500386238098145,1,0,1,0,3,21,26,64240,0,benign
18.172.242.41,192.168.154.39,443,39034,6,0.23725223541259766,21,40486,88.51339151127314,170645.38898692402,1927.904761904762,66,2922,1280.2205632140856,0.011867260932922364,0.021522743704359533,0.0,0.0661771297454834,1,0,1,0,16,21,39,65535,0,benign
192.168.155.253,224.0.0.252,64259,5355,17,0.41968846321105957,2,150,4.765439546986567,357.4079660239925,75.0,75,75,0.0,0.4194529056549072,0,0.4194529056549072,0.4194529056549072,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,52943,53,17,1e-06,1,100,1000000.0,100000000.0,100.0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,52943,17,1e-06,1,276,1000000.0,276000000.0,276.0,276,276,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
185.125.190.48,192.168.154.39,80,59986,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,509,0,benign
192.168.154.110,224.0.0.251,5353,5353,17,3.008920907974243,3,246,0.9970351803031442,81.75688478485783,82.0,82,82,0.0,1.504560947418213,0.709623116630042,1.002781629562378,2.006340265274048,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,49948,5355,17,0.42512989044189453,2,150,4.704444559099648,352.83334193247356,75.0,75,75,0.0,0.42430901527404785,0,0.42430901527404785,0.42430901527404785,0,0,0,0,0,0,0,,0,benign
192.168.154.232,224.0.0.253,51884,3544,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,56920,5355,17,0.4149472713470459,2,150,4.8198895091113325,361.49171318334993,75.0,75,75,0.0,0.41474127769470215,0,0.41474127769470215,0.41474127769470215,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,36070,53,17,1e-06,1,93,1000000.0,93000000.0,93.0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,33024,53,17,1e-06,1,93,1000000.0,93000000.0,93.0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,18.172.242.114,40472,443,6,0.17892241477966309,27,2639,150.90339593979652,14749.409699449001,97.74074074074075,66,583,110.25690021755575,0.0068771655742938705,0.014696464363284662,6.127357482910156e-05,0.06400704383850098,1,0,1,0,3,26,31,64240,0,benign
18.172.242.114,192.168.154.39,443,40472,6,0.18082690238952637,25,52466,138.25376462041314,290144.88058298384,2098.64,66,2922,1190.5914454589365,0.007467816273371379,0.014990458365150333,0.0,0.05637764930725098,1,0,1,0,20,25,47,65535,0,benign
192.168.152.2,192.168.154.39,53,36070,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.253,192.168.159.255,17500,17500,17,1e-06,1,176,1000000.0,176000000.0,176.0,176,176,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,33024,17,1e-06,1,257,1000000.0,257000000.0,257.0,257,257,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,47378,53,17,1e-06,1,99,1000000.0,99000000.0,99.0,99,99,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,47378,17,1e-06,1,180,1000000.0,180000000.0,180.0,180,180,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,18.239.255.43,37870,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,618,0,benign
192.168.154.89,224.0.0.251,5353,5353,17,19.440287351608276,2,170,0.10287913773221782,8.744726707238515,85.0,83,87,2.8284271247461903,19.4500675201416,0,19.4500675201416,19.4500675201416,0,0,0,0,0,0,0,,0,benign
192.168.154.39,224.0.0.251,5353,5353,17,10.01918363571167,2,194,0.19961706190026715,19.362855004325912,97.0,91,103,8.48528137423857,10.016762495040894,0,10.016762495040894,10.016762495040894,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.154.133,5353,5353,17,10.019777536392212,2,194,0.19960523002990077,19.361707312900375,97.0,91,103,8.48528137423857,10.018871307373047,0,10.018871307373047,10.018871307373047,0,0,0,0,0,0,0,,0,benign
192.168.159.78,224.0.0.251,5353,5353,17,1e-06,1,133,1000000.0,133000000.0,133.0,133,133,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.209,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.175,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,54465,5355,17,0.4185600280761719,2,150,4.778287141255707,358.37153559417806,75.0,75,75,0.0,0.419081449508667,0,0.419081449508667,0.419081449508667,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,55722,5355,17,1.0844850540161133,2,150,1.8441932349307268,138.31449261980453,75.0,75,75,0.0,1.0823748111724854,0,1.0823748111724854,1.0823748111724854,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,38799,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,48889,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,59454,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,44070,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,17.3231303691864,24,2208,1.385430894331322,127.45964227848162,92.0,92,92,0.0,0.7532085024792216,0.15718357772890698,0.06557869911193848,0.8778398036956787,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,16.809062004089355,16,1296,0.9518675102815062,77.10126833280201,81.0,81,81,0.0,1.1206927299499512,0.23431301360866788,0.5736019611358643,1.3896262645721436,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,58875,5355,17,0.42423033714294434,2,150,4.714420032922116,353.5815024691587,75.0,75,75,0.0,0.42541074752807617,0,0.42541074752807617,0.42541074752807617,0,0,0,0,0,0,0,,0,benign
192.168.158.204,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.157,224.0.0.251,5353,5353,17,0.769345760345459,6,898,7.7988341643760055,1167.2255132682756,149.66666666666666,82,253,76.65681096071415,0.15357165336608886,0.139477833935853,4.76837158203125e-07,0.25600576400756836,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.251,5353,5353,17,0.7875320911407471,6,1128,7.618737150519095,1432.3225842975899,188.0,84,329,115.71516754514077,0.15698695182800293,0.1424711665064631,0.0008740425109863281,0.26575469970703125,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,58492,5355,17,0.4218928813934326,2,150,4.740539810471268,355.5404857853451,75.0,75,75,0.0,0.42091870307922363,0,0.42091870307922363,0.42091870307922363,0,0,0,0,0,0,0,,0,benign
192.168.154.119,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,18.172.242.41,60598,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,690,0,benign
192.168.159.43,224.0.0.251,5353,5353,17,0.7754783630371094,6,1266,7.737159779031615,1632.5407133756707,211.0,90,373,134.43808984064003,0.15443544387817382,0.13970560937400087,0.00122833251953125,0.2637150287628174,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.251,5353,5353,17,6.110635995864868,18,2937,2.945683560955159,480.6373676958501,163.16666666666666,86,585,174.81830904247585,0.3585725952597225,0.7533334390301241,0.0007550716400146484,3.1913998126983643,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,52561,5355,17,0.41626715660095215,2,150,4.804606773042313,360.3455079781735,75.0,75,75,0.0,0.41626691818237305,0,0.41626691818237305,0.41626691818237305,0,0,0,0,0,0,0,,0,benign
192.168.154.150,239.255.255.250,56136,1900,17,3.0365376472473145,4,848,1.3172897769359404,279.26543271041936,212.0,212,212,0.0,1.0122161706288655,0.006607186445120826,1.0055136680603027,1.018723726272583,0,0,0,0,0,0,0,,0,benign
192.168.155.146,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,59118,5355,17,0.4918651580810547,2,150,4.066155057216757,304.96162929125677,75.0,75,75,0.0,0.49258971214294434,0,0.49258971214294434,0.49258971214294434,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,60105,5355,17,0.42165374755859375,2,150,4.743228327935296,355.7421245951472,75.0,75,75,0.0,0.4205894470214844,0,0.4205894470214844,0.4205894470214844,0,0,0,0,0,0,0,,0,benign
192.168.154.39,18.172.242.41,51702,443,6,0.4652581214904785,29,2818,62.33099146576313,6056.852894845534,97.17241379310344,66,583,110.59807185270883,0.016656432832990373,0.0490938534391637,5.221366882324219e-05,0.25310540199279785,1,0,1,0,3,28,33,64240,0,benign
18.172.242.41,192.168.154.39,443,51702,6,0.4661698341369629,28,59854,60.06394654823046,128395.26631063523,2137.6428571428573,66,2922,1206.2827877496902,0.01727147455568667,0.04998685726548671,0.0,0.25073695182800293,1,0,1,0,23,28,53,65535,0,benign
192.168.152.220,224.0.0.251,5353,5353,17,0.7868945598602295,6,1377,7.624909747839326,1749.9167871291254,229.5,93,409,151.37205818776462,0.15718464851379393,0.14254938147400883,0.0006415843963623047,0.2674374580383301,0,0,0,0,0,0,0,,0,benign
192.168.156.136,224.0.0.251,5353,5353,17,0.7782602310180664,6,1392,7.709503532194127,1788.6048194690375,232.0,84,417,163.38788204759862,0.15540757179260253,0.141973335204148,2.384185791015625e-07,0.26392173767089844,0,0,0,0,0,0,0,,0,benign
192.168.154.119,192.168.159.255,137,137,17,1.5051345825195312,3,276,1.9931772446408929,183.37230650696216,92.0,92,92,0.0,0.7526001930236816,0.002670761496438333,0.7507116794586182,0.7544887065887451,0,0,0,0,0,0,0,,0,benign
192.168.158.106,239.255.255.250,61669,1900,17,3.0052638053894043,4,852,1.3309979619182561,283.50256588858855,213.0,213,213,0.0,1.001798391342163,0.00023963949400228416,1.0015795230865479,1.0020544528961182,0,0,0,0,0,0,0,,0,benign
192.168.159.43,192.168.159.255,54411,21027,17,1e-06,1,373,1000000.0,373000000.0,373.0,373,373,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.248,239.255.255.250,41406,1900,17,3.004042387008667,4,836,1.331539134500388,278.2916791105811,209.0,209,209,0.0,1.0014139811197917,0.00039768664477999303,1.000978708267212,1.001758337020874,0,0,0,0,0,0,0,,0,benign
192.168.154.39,18.172.242.76,39154,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,1181,0,benign
192.168.158.5,224.0.0.252,51180,5355,17,0.42162561416625977,2,150,4.743544824606741,355.7658618455055,75.0,75,75,0.0,0.4228675365447998,0,0.4228675365447998,0.4228675365447998,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,22.040520906448364,32,6240,1.4518713117455315,283.11490579037866,195.0,83,310,112.31981986935286,0.7109020909955425,1.7354834347339423,0.0,7.991357088088989,0,0,0,0,0,0,0,,0,benign
192.168.157.248,239.255.255.250,47981,1900,17,3.003413200378418,4,840,1.3318180793425347,279.6817966619323,210.0,210,210,0.0,1.001355250676473,0.0003005810959595655,1.0010979175567627,1.001685619354248,0,0,0,0,0,0,0,,0,benign
192.168.159.82,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,137,137,17,24.60570001602173,32,2944,1.3005116692133756,119.64707356763056,92.0,92,92,0.0,0.7937409416321786,0.05263599568860661,0.7521328926086426,0.8806562423706055,0,0,0,0,0,0,0,,0,benign
