src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.155.253,224.0.0.252,64966.0,5355.0,17,0.4211499691009521,2,150,4.748902164873692,356.1676623655269,75.0,75,75,0.0,0.4206094741821289,0.0,0.4206094741821289,0.4206094741821289,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,62739.0,5355.0,17,0.42000412940979,2,150,4.761857943659973,357.139345774498,75.0,75,75,0.0,0.4201841354370117,0.0,0.4201841354370117,0.4201841354370117,0,0,0,0,0,0,0,,0,benign
192.168.158.248,239.255.255.250,56192.0,1900.0,17,3.078041076660156,4,716,1.2995278166788533,232.61547918551477,179.0,179,179,0.0,1.0259349346160889,1.7211040766152903,0.0319025516510009,3.0132946968078613,0,0,0,0,0,0,0,,0,benign
192.168.158.248,224.0.0.252,57012.0,5355.0,17,0.4094159603118896,2,144,4.885007410254395,351.7205335383164,72.0,72,72,0.0,0.4093728065490722,0.0,0.4093728065490722,0.4093728065490722,0,0,0,0,0,0,0,,0,benign
192.168.155.93,239.255.255.250,55192.0,1900.0,17,3.0208866596221924,4,848,1.3241145566514767,280.7122860101131,212.0,212,212,0.0,1.006934404373169,0.0047168331290599,1.002012014389038,1.0114145278930664,0,0,0,0,0,0,0,,0,benign
192.168.158.125,224.0.0.251,5353.0,5353.0,17,0.7915463447570801,6,1569,7.58009943415424,1982.1960020313336,261.5,93,473,186.07928417747095,0.1581917285919189,0.1428703926990036,0.000953197479248,0.2647182941436767,0,0,0,0,0,0,0,,0,benign
192.168.158.248,224.0.0.252,56929.0,5355.0,17,0.4085249900817871,2,144,4.89566133910094,352.48761641526767,72.0,72,72,0.0,0.4110829830169678,0.0,0.4110829830169678,0.4110829830169678,0,0,0,0,0,0,0,,0,benign
192.168.155.21,224.0.0.251,5353.0,5353.0,17,3.2967231273651123,8,648,2.4266520696246503,196.5588176395967,81.0,81,81,0.0,0.4694572516850063,0.5874665782210963,2.384185791015625e-07,1.272606372833252,0,0,0,0,0,0,0,,0,benign
192.168.155.21,192.168.159.255,137.0,137.0,17,3.796923875808716,6,552,1.580226571890922,145.38084461396485,92.0,92,92,0.0,0.7583885192871094,0.0092070686835998,0.7495236396789551,0.7715647220611572,0,0,0,0,0,0,0,,0,benign
192.168.155.21,224.0.0.252,53525.0,5355.0,17,0.4072856903076172,2,150,4.910557988151825,368.2918491113869,75.0,75,75,0.0,0.4072713851928711,0.0,0.4072713851928711,0.4072713851928711,0,0,0,0,0,0,0,,0,benign
192.168.154.119,224.0.0.251,5353.0,5353.0,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,53499.0,5355.0,17,0.4190914630889892,2,150,4.772227964890144,357.9170973667608,75.0,75,75,0.0,0.4191219806671142,0.0,0.4191219806671142,0.4191219806671142,0,0,0,0,0,0,0,,0,benign
192.168.158.204,224.0.0.251,5353.0,5353.0,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.156.39,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,56582.0,5355.0,17,0.4165389537811279,2,150,4.801471703534618,360.1103777650964,75.0,75,75,0.0,0.4164092540740967,0.0,0.4164092540740967,0.4164092540740967,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,62956.0,5355.0,17,0.416050910949707,2,150,4.807104004254334,360.532800319075,75.0,75,75,0.0,0.4164092540740967,0.0,0.4164092540740967,0.4164092540740967,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,51410.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,55727.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,58022.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,54283.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.158.248,224.0.0.252,50343.0,5355.0,17,0.4060184955596924,2,144,4.925883972953056,354.66364605262,72.0,72,72,0.0,0.4056777954101562,0.0,0.4056777954101562,0.4056777954101562,0,0,0,0,0,0,0,,0,benign
192.168.154.89,239.255.255.250,56375.0,1900.0,17,3.001478672027588,4,836,1.3326764695275617,278.5293821312604,209.0,209,209,0.0,1.0027944246927898,0.0070579545524008,0.9967050552368164,1.0105299949645996,0,0,0,0,0,0,0,,0,benign
192.168.158.248,192.168.159.255,137.0,137.0,17,24.745237112045288,18,1980,0.7274127105146269,80.01539815660895,110.0,110,110,0.0,1.4558120615342085,5.2330877050314815,0.0,21.723397493362427,0,0,0,0,0,0,0,,0,benign
192.168.154.119,239.255.255.250,64578.0,1900.0,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,216.239.36.21,58352.0,443.0,6,0.2974286079406738,60,4837,201.7290818641353,16262.726149613707,80.61666666666666,66,583,75.34307784084132,0.005045753414348,0.0136690550082276,5.5789947509765625e-05,0.0901117324829101,1,0,1,0,3,59,64,64240.0,0,benign
192.168.154.39,193.14.90.203,49500.0,443.0,6,0.6551902294158936,9,1490,13.736468579550644,2274.14868705894,165.55555555555554,66,583,183.45034144906293,0.0820113122463226,0.1417722877984411,0.0008003711700439,0.4298927783966064,1,0,1,0,3,8,13,64240.0,0,benign
216.239.36.21,192.168.154.39,443.0,58352.0,6,0.3025946617126465,59,149578,194.9803068767561,494318.0396951088,2535.2203389830506,66,2866,800.7510497758492,0.0052020179814305,0.0127235571311371,0.0,0.0631508827209472,1,0,1,0,55,59,116,65535.0,0,benign
193.14.90.203,192.168.154.39,443.0,49500.0,6,0.6760296821594238,8,3650,11.833799921988351,5399.171214407185,456.25,66,2147,703.7454389600992,0.0951000962938581,0.1928682926263498,2.384185791015625e-07,0.5264174938201904,1,0,1,0,5,8,15,65160.0,0,benign
192.168.154.39,193.14.90.203,49500.0,443.0,6,0.0004847049713134,2,108,4126.221347761928,222815.9527791441,54.0,54,54,0.0,0.000328779220581,0.0,0.000328779220581,0.000328779220581,0,2,0,0,0,0,2,0.0,0,benign
192.168.155.21,224.0.0.252,62320.0,5355.0,17,0.407170295715332,2,150,4.911949670803772,368.3962253102829,75.0,75,75,0.0,0.4064793586730957,0.0,0.4064793586730957,0.4064793586730957,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,38290.0,53.0,17,1e-06,1,93,1000000.0,93000000.0,93.0,93,93,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,41729.0,53.0,17,1e-06,1,93,1000000.0,93000000.0,93.0,93,93,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,38290.0,17,1e-06,1,109,1000000.0,109000000.0,109.0,109,109,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,41729.0,17,1e-06,1,160,1000000.0,160000000.0,160.0,160,160,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,62866.0,5355.0,17,0.4181814193725586,2,150,4.782613256707602,358.6959942530702,75.0,75,75,0.0,0.4178197383880615,0.0,0.4178197383880615,0.4178197383880615,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,58291.0,53.0,17,1e-06,1,90,1000000.0,90000000.0,90.0,90,90,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,35853.0,53.0,17,1e-06,1,90,1000000.0,90000000.0,90.0,90,90,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,58291.0,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,35853.0,17,1e-06,1,151,1000000.0,151000000.0,151.0,151,151,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,39260.0,443.0,6,0.1967241764068603,8,1398,40.66607443029568,7106.39650669417,174.75,66,583,188.7422656882736,0.0281437805720738,0.029781687861589,6.151199340820312e-05,0.0782363414764404,1,0,0,0,3,7,11,64240.0,0,benign
35.186.224.24,192.168.154.39,443.0,39260.0,6,0.1230876445770263,6,4849,48.74575365072724,39394.693242062734,808.1666666666666,66,2866,1088.7725963977357,0.0246669769287109,0.0350225234695407,0.0,0.0820107460021972,1,0,0,0,3,6,10,65535.0,0,benign
192.168.159.82,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,38951.0,53.0,17,1e-06,1,90,1000000.0,90000000.0,90.0,90,90,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,35139.0,53.0,17,1e-06,1,90,1000000.0,90000000.0,90.0,90,90,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,38951.0,17,1e-06,1,154,1000000.0,154000000.0,154.0,154,154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,35139.0,17,1e-06,1,202,1000000.0,202000000.0,202.0,202,202,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.158.204,239.255.255.250,59267.0,1900.0,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,58872.0,443.0,6,0.0513539314270019,2,132,38.94541166420606,2570.3971698376,66.0,66,66,0.0,0.0397150516510009,0.0,0.0397150516510009,0.0397150516510009,0,0,1,0,0,2,3,589.0,0,benign
192.168.154.39,104.81.96.242,52866.0,443.0,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0.0,0,benign
192.168.154.39,104.81.96.242,52860.0,443.0,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0.0,0,benign
35.186.224.24,192.168.154.39,443.0,58872.0,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,1,2,1050.0,0,benign
192.168.154.39,35.186.224.24,47260.0,443.0,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,689.0,0,benign
192.168.154.39,216.239.36.21,53892.0,443.0,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,1850.0,0,benign
192.168.155.253,224.0.0.252,55967.0,5355.0,17,0.4206528663635254,2,150,4.754514137249723,356.58856029372924,75.0,75,75,0.0,0.4202313423156738,0.0,0.4202313423156738,0.4202313423156738,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,65273.0,5355.0,17,0.419283390045166,2,150,4.77004347771696,357.75326082877194,75.0,75,75,0.0,0.4192314147949219,0.0,0.4192314147949219,0.4192314147949219,0,0,0,0,0,0,0,,0,benign
192.168.159.52,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,61175.0,5355.0,17,0.4195230007171631,2,150,4.767319066132381,357.54892995992856,75.0,75,75,0.0,0.4192724227905273,0.0,0.4192724227905273,0.4192724227905273,0,0,0,0,0,0,0,,0,benign
192.168.153.59,192.168.159.255,137.0,137.0,17,24.67265772819519,29,2722,1.1753901958790458,110.32455562699182,93.86206896551724,92,110,5.578812840502861,0.8811642016683306,0.5199990268992389,0.0,2.7084641456604004,0,0,0,0,0,0,0,,0,benign
192.168.153.59,239.255.255.250,54384.0,1900.0,17,6.002004146575928,27,4605,4.4984973919758415,767.2437218536575,170.55555555555554,167,179,4.163331998932265,0.2308434523068941,0.6654406642557118,0.0007383823394775,2.64908504486084,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,64712.0,5355.0,17,0.4180250167846679,2,150,4.784402654614891,358.83019909611687,75.0,75,75,0.0,0.4175910949707031,0.0,0.4175910949707031,0.4175910949707031,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,60142.0,5355.0,17,0.4172210693359375,2,150,4.793621767911349,359.5216325933511,75.0,75,75,0.0,0.4172120094299316,0.0,0.4172120094299316,0.4172120094299316,0,0,0,0,0,0,0,,0,benign
192.168.155.209,255.255.255.255,17500.0,17500.0,17,0.0112266540527343,4,704,356.29493713897386,62707.9089364594,176.0,176,176,0.0,0.0033515294392903,0.0034247729915288,0.0006113052368164,0.0071909427642822,0,0,0,0,0,0,0,,0,benign
192.168.155.209,192.168.159.255,17500.0,17500.0,17,1e-06,1,176,1000000.0,176000000.0,176.0,176,176,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,216.239.32.21,47846.0,443.0,6,0.3404951095581054,52,4429,152.7187866735754,13007.528964947414,85.17307692307692,66,583,81.5859275528607,0.0064060828265021,0.0142993304515202,5.984306335449219e-05,0.0848650932312011,1,0,1,0,3,51,56,64240.0,0,benign
192.168.154.39,193.14.90.203,49510.0,443.0,6,0.6544928550720215,9,1537,13.75110504301781,2348.383161235375,170.77777777777777,66,583,190.12875754194687,0.0809192061424255,0.1433291351396005,0.0008244514465332,0.4324772357940674,1,0,1,0,3,8,13,64240.0,0,benign
216.239.32.21,192.168.154.39,443.0,47846.0,6,0.3484771251678467,62,148291,177.91698657447665,425540.1267115438,2391.7903225806454,66,2866,911.8831197950246,0.0054495725475373,0.0122233787458218,0.0,0.0607354640960693,1,0,1,0,56,62,120,65535.0,0,benign
193.14.90.203,192.168.154.39,443.0,49510.0,6,0.6496789455413818,8,3705,12.313774449522212,5702.816791934974,463.125,66,2147,704.513294511081,0.0925207478659493,0.1921796539161885,2.384185791015625e-07,0.5233280658721924,1,0,1,0,5,8,15,65160.0,0,benign
192.168.154.39,193.14.90.203,49510.0,443.0,6,0.0002052783966064,2,108,9742.86643437863,526114.787456446,54.0,54,54,0.0,6.842613220214844e-05,0.0,6.842613220214844e-05,6.842613220214844e-05,0,2,0,0,0,0,2,0.0,0,benign
192.168.158.126,224.0.0.251,5353.0,5353.0,17,1e-06,1,129,1000000.0,129000000.0,129.0,129,129,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.203,239.255.255.250,58978.0,3702.0,17,5.979660987854004,7,4886,1.1706349263308615,817.1031785789415,698.0,698,698,0.0,0.9964389403661092,0.8420313364686007,0.1375110149383545,2.009619951248169,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.251,5353.0,5353.0,17,0.8349123001098633,3,243,3.593191763500478,291.04853284353874,81.0,81,81,0.0,0.4169533252716064,0.0043310101529794,0.4138908386230469,0.420015811920166,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,62808.0,5355.0,17,0.424335241317749,2,150,4.7132545338188585,353.4940900364144,75.0,75,75,0.0,0.4237747192382812,0.0,0.4237747192382812,0.4237747192382812,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,54749.0,5355.0,17,0.4229176044464111,2,150,4.729053553157125,354.67901648678435,75.0,75,75,0.0,0.423774242401123,0.0,0.423774242401123,0.423774242401123,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,57163.0,5355.0,17,0.4174084663391113,2,150,4.791469654511412,359.3602240883559,75.0,75,75,0.0,0.417041540145874,0.0,0.417041540145874,0.417041540145874,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,52268.0,5355.0,17,0.4183876514434814,2,150,4.780255806068342,358.5191854551257,75.0,75,75,0.0,0.4180183410644531,0.0,0.4180183410644531,0.4180183410644531,0,0,0,0,0,0,0,,0,benign
192.168.153.150,239.255.255.250,45605.0,1900.0,17,1e-06,1,213,1000000.0,213000000.0,213.0,213,213,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,35533.0,53.0,17,1e-06,1,93,1000000.0,93000000.0,93.0,93,93,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,35533.0,17,1e-06,1,160,1000000.0,160000000.0,160.0,160,160,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,39262.0,443.0,6,0.1878039836883545,8,1401,42.59760545482013,7459.905655275375,175.125,66,583,189.09969970513288,0.0267864636012486,0.0293529932619322,6.29425048828125e-05,0.0802104473114013,1,0,0,0,3,7,11,64240.0,0,benign
35.186.224.24,192.168.154.39,443.0,39262.0,6,0.1139478683471679,6,4849,52.65565812709758,42554.547709716026,808.1666666666666,66,2866,1088.7725963977357,0.0227964401245117,0.0277343388074571,0.0,0.0668168067932128,1,0,0,0,3,6,10,65535.0,0,benign
192.168.155.253,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,216.239.38.21,38978.0,443.0,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,2132.0,0,benign
192.168.159.82,224.0.0.251,5353.0,5353.0,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,55548.0,443.0,6,20.46867823600769,9,1483,0.4396961980753381,72.45216241619183,164.77777777777777,66,583,182.5498409871793,2.55859848856926,7.147452512989348,6.151199340820312e-05,20.2474467754364,1,0,1,0,3,8,13,64240.0,0,benign
192.168.154.39,35.186.224.24,55550.0,443.0,6,16.782958984375,9,1474,0.5362582372023333,87.82718240402659,163.77777777777777,66,583,181.42958536149624,2.097922772169113,5.851627697807102,6.246566772460938e-05,16.579700469970703,1,0,1,0,3,8,13,64240.0,0,benign
192.168.154.39,35.186.224.24,55562.0,443.0,6,13.165186643600464,9,1465,0.6836211474734282,111.27833122761916,162.77777777777777,66,583,180.35227873371727,1.645424872636795,4.577347027365363,6.318092346191406e-05,12.973587274551392,1,0,1,0,3,8,13,64240.0,0,benign
192.168.154.39,35.186.224.24,39662.0,443.0,6,7.511831521987915,9,1471,1.1981099381230875,195.82441321989575,163.44444444444446,66,583,181.06567255495384,0.9388247430324554,2.5677365333119995,0.0001909732818603,7.293221235275267,1,0,1,0,3,8,13,64240.0,0,benign
192.168.154.39,35.186.224.24,39678.0,443.0,6,3.85585880279541,9,1487,2.33411036562729,385.6469015208645,165.22222222222223,66,583,183.06131334731663,0.482014536857605,1.2859473726764137,6.055831909179688e-05,3.6637139320373535,1,0,1,0,3,8,13,64240.0,0,benign
104.81.96.242,192.168.154.39,443.0,52844.0,6,0.0002393722534179,2,156,8355.187250996016,651704.6055776892,78.0,66,90,16.97056274847714,0.0,0.0,0.0,0.0,0,0,1,0,1,2,4,503.0,0,benign
192.168.154.39,104.81.96.242,52844.0,443.0,6,0.0155167579650878,2,120,128.89290433606834,7733.5742601641,60.0,54,66,8.48528137423857,0.011789321899414,0.0,0.011789321899414,0.011789321899414,0,1,1,0,0,1,3,637.0,0,benign
35.186.224.24,192.168.154.39,443.0,55548.0,6,20.484479188919067,7,4915,0.341722136815985,239.9377574929381,702.1428571428571,66,2866,1032.7352723990514,3.412463704744974,8.295703098140256,2.384185791015625e-07,20.345889568328857,1,0,1,0,3,7,12,65535.0,0,benign
35.186.224.24,192.168.154.39,443.0,55550.0,6,16.801104307174683,7,4915,0.4166392798960688,292.5402943841683,702.1428571428571,66,2866,1032.7352723990514,2.798310200373332,6.8033597881891374,2.384185791015625e-07,16.685535669326782,1,0,1,0,3,7,12,65535.0,0,benign
35.186.224.24,192.168.154.39,443.0,55562.0,6,13.180936813354492,7,4915,0.5310699913914942,372.8870010984563,702.1428571428571,66,2866,1032.7352723990514,2.1948408285776773,5.319030399902288,0.0,13.0520977973938,1,0,1,0,3,7,12,65535.0,0,benign
35.186.224.24,192.168.154.39,443.0,39662.0,6,7.526136875152588,7,4915,0.9300920400624628,653.0574824152865,702.1428571428571,66,2866,1032.7352723990514,1.2523004213968914,3.001148673595392,2.384185791015625e-07,7.377962827682495,1,0,1,0,3,7,12,65535.0,0,benign
35.186.224.24,192.168.154.39,443.0,39678.0,6,3.8745312690734863,7,4915,1.8066701528192608,1268.5405430152382,702.1428571428571,66,2866,1032.7352723990514,0.6447410980860392,1.5255470855207924,2.384185791015625e-07,3.75844407081604,1,0,1,0,3,7,12,65535.0,0,benign
192.168.159.82,239.255.255.250,56036.0,1900.0,17,3.0314836502075195,4,848,1.319485922256642,279.73101551840807,212.0,212,212,0.0,1.0103999773661296,0.006978281632524,1.0023422241210938,1.014458417892456,0,0,0,0,0,0,0,,0,benign
192.168.154.39,216.239.32.21,52932.0,443.0,6,0.4403769969940185,64,5079,145.33002503958963,11533.299955876182,79.359375,66,583,71.80559450890841,0.0070467903500511,0.0205318348076555,5.173683166503906e-05,0.1279480457305908,1,0,1,0,3,63,68,64240.0,0,benign
192.168.154.39,193.14.90.203,33820.0,443.0,6,0.7873806953430176,8,1402,10.160269418994137,1780.5872156787225,175.25,66,583,189.22001555256853,0.1121473652975899,0.2205995973846506,0.000486135482788,0.610398530960083,1,0,1,0,3,7,12,64240.0,0,benign
216.239.32.21,192.168.154.39,443.0,52932.0,6,0.4405333995819092,63,150046,143.00845307027916,340600.73570449377,2381.68253968254,66,2866,902.4606831824976,0.0072089164487777,0.0249428123329467,0.0,0.171013593673706,1,0,1,0,56,63,121,65535.0,0,benign
193.14.90.203,192.168.154.39,443.0,33820.0,6,0.791144609451294,8,3649,10.111931376930544,4612.3046993024445,456.125,66,2146,703.4022294736998,0.1122002942221505,0.2418473727428367,2.384185791015625e-07,0.6562771797180176,1,0,1,0,5,8,15,65160.0,0,benign
192.168.154.39,193.14.90.203,33820.0,443.0,6,0.0002555847167968,2,108,7825.194029850746,422560.4776119403,54.0,54,54,0.0,8.034706115722656e-05,0.0,8.034706115722656e-05,8.034706115722656e-05,0,2,0,0,0,0,2,0.0,0,benign
192.168.155.253,224.0.0.252,58386.0,5355.0,17,0.4194583892822265,2,150,4.768053401965287,357.6040051473965,75.0,75,75,0.0,0.4196603298187256,0.0,0.4196603298187256,0.4196603298187256,0,0,0,0,0,0,0,,0,benign
192.168.159.82,239.255.255.250,60879.0,1900.0,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137.0,137.0,17,13.44232702255249,24,2208,1.7854051578818655,164.25727452513166,92.0,92,92,0.0,0.584431503130042,0.2610949744003646,0.0911629199981689,0.8740348815917969,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353.0,5353.0,17,12.930995464324951,16,1296,1.237337066905797,100.22430241936956,81.0,81,81,0.0,0.8620580991109212,0.3401676078757533,0.3381507396697998,1.3871760368347168,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,60860.0,5355.0,17,0.4146318435668945,2,150,4.823556200592033,361.7667150444025,75.0,75,75,0.0,0.4151029586791992,0.0,0.4151029586791992,0.4151029586791992,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,58443.0,5355.0,17,0.4155662059783935,2,150,4.812710877900369,360.9533158425277,75.0,75,75,0.0,0.4156389236450195,0.0,0.4156389236450195,0.4156389236450195,0,0,0,0,0,0,0,,0,benign
192.168.152.17,224.0.0.251,5353.0,5353.0,17,0.7841088771820068,6,1307,7.651998561173392,1666.8603532422703,217.83333333333331,83,389,149.03746732505442,0.1563918113708496,0.1398717398106437,0.0017392635345458,0.2643952369689941,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,52229.0,5355.0,17,0.4136857986450195,2,150,4.834587038159809,362.5940278619856,75.0,75,75,0.0,0.4132909774780273,0.0,0.4132909774780273,0.4132909774780273,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,36172.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,55105.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,53312.0,5355.0,17,0.4190704822540283,2,150,4.772466887294768,357.93501654710764,75.0,75,75,0.0,0.4190492630004883,0.0,0.4190492630004883,0.4190492630004883,0,0,0,0,0,0,0,,0,benign
192.168.154.171,224.0.0.251,5353.0,5353.0,17,0.8028717041015625,6,1353,7.473174069217173,1685.2007526084726,225.5,81,405,159.44873784386002,0.1582814693450927,0.1442875733569348,7.152557373046875e-07,0.2644054889678955,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,54753.0,5355.0,17,0.4117856025695801,2,150,4.8568963740349735,364.267228052623,75.0,75,75,0.0,0.4141335487365722,0.0,0.4141335487365722,0.4141335487365722,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,21.0,37866.0,6,10.431081056594849,15,1186,1.438010108311501,113.69866589716264,79.06666666666666,66,100,14.199932930760456,0.7461729049682617,1.2993465711902947,0.000126838684082,3.285638332366944,1,0,1,0,7,15,24,65160.0,0,benign
192.168.154.39,192.168.156.30,21.0,37836.0,6,10.468385934829712,15,1186,1.432885651463518,113.29349217571549,79.06666666666666,66,100,14.199932930760456,0.74874860899789,1.2928352441946338,0.0001149177551269,3.2883505821228027,1,0,1,0,7,15,24,65160.0,0,benign
192.168.154.39,192.168.156.30,21.0,37728.0,6,10.51102876663208,15,1186,1.4270724905271348,112.83386491767878,79.06666666666666,66,100,14.199932930760456,0.7513984271458217,1.2764780007046246,0.0006163120269775,3.2608602046966557,1,0,1,0,7,15,24,65160.0,0,benign
