src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.159.150,224.0.0.251,5353,5353,17,0.0006039142608642578,2,182,3311.728385313857,301367.283063561,91.0,85,97,8.48528137423857,0.0,0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.175,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.166,192.168.159.255,57621,57621,17,14.482059478759766,2,172,0.13810190483841867,11.876763816104004,86.0,86,86,0.0,14.483399391174316,0,14.483399391174316,14.483399391174316,0,0,0,0,0,0,0,,0,benign
192.168.154.39,104.18.32.7,50650,443,6,0.33487391471862793,14,1810,41.806779759968045,5405.019383253012,129.28571428571428,66,583,151.05853606692116,0.025415475551898662,0.054465139056298066,0.00043010711669921875,0.20060205459594727,1,0,1,0,3,13,18,64240,0,benign
104.18.32.7,192.168.154.39,443,50650,6,0.31288957595825195,24,29839,76.70437702022473,95365.91274610357,1243.2916666666667,66,2848,916.4500735549321,0.013806280882462212,0.039643285400095665,0.0,0.18416047096252441,1,0,1,0,20,24,46,65535,0,benign
192.168.152.43,239.255.255.250,50929,1900,17,3.0294082164764404,4,848,1.3203898960347022,279.92265795935685,212.0,212,212,0.0,1.0098880926767986,0.0062057647210580135,1.0028157234191895,1.014423131942749,0,0,0,0,0,0,0,,0,benign
192.168.155.202,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,35962,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,593,0,benign
192.168.152.246,224.0.0.252,62529,5355,17,0.4378926753997803,2,150,4.567329193561121,342.54968951708406,75.0,75,75,0.0,0.4240450859069824,0,0.4240450859069824,0.4240450859069824,0,0,0,0,0,0,0,,0,benign
192.168.158.236,224.0.0.251,5353,5353,17,0.7935984134674072,6,1154,7.560498985607432,1454.135971565163,192.33333333333334,86,337,118.35990312038392,0.1594613552093506,0.14192862077624058,0.0031371116638183594,0.2636582851409912,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,39291,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,54857,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.64.155.249,36958,443,6,0.5009479522705078,18,2091,35.93187659200201,4174.0863307709005,116.16666666666667,66,583,136.60946914040596,0.02932014184839585,0.09250227670744855,9.369850158691406e-05,0.38596105575561523,1,0,1,0,3,17,22,64240,0,benign
172.64.155.249,192.168.154.39,443,36958,6,0.4971182346343994,31,36757,62.35941037809373,73940.15636347068,1185.7096774193549,66,2848,807.5431956887668,0.01661510467529297,0.06759569662805204,0.0,0.36942005157470703,1,0,1,0,27,31,60,65535,0,benign
192.168.155.93,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,55932,53,17,1e-06,1,92,1000000.0,92000000.0,92.0,92,92,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,55932,17,1e-06,1,124,1000000.0,124000000.0,124.0,124,124,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,46426,53,17,1e-06,1,92,1000000.0,92000000.0,92.0,92,92,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,46426,17,1e-06,1,153,1000000.0,153000000.0,153.0,153,153,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,53171,53,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,53171,17,1e-06,1,120,1000000.0,120000000.0,120.0,120,120,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,35471,53,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,35471,17,1e-06,1,149,1000000.0,149000000.0,149.0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.64.155.249,41910,443,6,0.5797030925750732,15,2524,25.875314781173874,4353.952967178858,168.26666666666668,66,720,210.4785250894008,0.04126611777714321,0.08254017019232865,0.00011301040649414062,0.28295207023620605,1,0,0,0,4,14,19,64240,0,benign
172.64.155.249,192.168.154.39,443,41910,6,0.5625898838043213,31,51541,55.10230612461981,91613.80516029127,1662.6129032258063,66,5630,1339.820676494168,0.018709619839986164,0.05008100729711527,0.0,0.22568035125732422,1,0,0,0,27,31,59,65535,0,benign
192.168.154.39,172.64.155.249,37038,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,benign
192.168.154.39,192.168.152.2,37357,53,17,1e-06,1,92,1000000.0,92000000.0,92.0,92,92,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,37357,17,1e-06,1,153,1000000.0,153000000.0,153.0,153,153,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,56205,53,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,56205,17,1e-06,1,149,1000000.0,149000000.0,149.0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.64.155.249,37048,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,benign
192.168.158.210,224.0.0.252,52958,5355,17,0.4054431915283203,2,150,4.9328735610554695,369.9655170791602,75.0,75,75,0.0,0.40654683113098145,0,0.40654683113098145,0.40654683113098145,0,0,0,0,0,0,0,,0,benign
192.168.154.39,224.0.0.251,5353,5353,17,10.048099517822266,2,194,0.19904261462106437,19.307133618243245,97.0,91,103,8.48528137423857,10.002898693084717,0,10.002898693084717,10.002898693084717,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.154.133,5353,5353,17,10.051663875579834,2,194,0.1989720333624496,19.300287236157608,97.0,91,103,8.48528137423857,10.000758171081543,0,10.000758171081543,10.000758171081543,0,0,0,0,0,0,0,,0,benign
192.168.157.222,224.0.0.251,5353,5353,17,1e-06,1,131,1000000.0,131000000.0,131.0,131,131,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.224,224.0.0.251,5353,5353,17,0.7898259162902832,6,1115,7.596610691354969,1411.7034868101316,185.83333333333334,83,325,114.39303591856746,0.15582504272460937,0.14051820275926166,0.0008637905120849609,0.26494598388671875,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.64.155.249,55192,443,6,0.3384230136871338,22,2338,65.00739935002949,6908.513621834952,106.27272727272727,66,583,122.86895141075804,0.016504196893601192,0.048777337662397266,3.4809112548828125e-05,0.22505784034729004,1,0,1,0,3,21,26,64240,0,benign
172.64.155.249,192.168.154.39,443,55192,6,0.3464832305908203,32,48638,92.35656209229482,140376.20209515735,1519.9375,66,3137,1001.5968198412618,0.011279283031340568,0.037606438433525,0.0,0.20454668998718262,1,0,1,0,28,32,62,65535,0,benign
192.168.158.210,224.0.0.252,57577,5355,17,0.4183828830718994,2,150,4.7803102873505905,358.5232715512943,75.0,75,75,0.0,0.416487455368042,0,0.416487455368042,0.416487455368042,0,0,0,0,0,0,0,,0,benign
192.168.152.246,224.0.0.251,5353,5353,17,0.7749102115631104,6,1245,7.742832537846028,1606.6377516030507,207.5,93,365,127.62092304947492,0.154258394241333,0.14008606877745003,0.0010313987731933594,0.2742035388946533,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,41418,53,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,41418,17,1e-06,1,149,1000000.0,149000000.0,149.0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,53941,5355,17,0.4203629493713379,2,150,4.757793242699064,356.83449320242977,75.0,75,75,0.0,0.4190692901611328,0,0.4190692901611328,0.4190692901611328,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.64.155.249,48774,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,648,0,benign
104.18.32.7,192.168.154.39,443,58160,6,0.08493924140930176,12,10737,141.27745669607395,126408.00437881217,894.75,66,2848,1037.740125552548,0.007358832792802291,0.015916465843528606,0.0,0.05124926567077637,1,0,1,0,8,12,22,65535,0,benign
192.168.154.39,104.18.32.7,58160,443,6,0.11088275909423828,9,1560,81.16681144587122,14068.91398395101,173.33333333333334,66,583,193.77499838730486,0.013197600841522217,0.012591543002795212,0.0008304119110107422,0.033972978591918945,1,1,0,0,3,8,13,64240,0,benign
192.168.158.210,224.0.0.252,53110,5355,17,0.4220418930053711,2,150,4.738866053694217,355.4149540270663,75.0,75,75,0.0,0.42145657539367676,0,0.42145657539367676,0.42145657539367676,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,45811,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,36473,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,57473,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,48963,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.251,5353,5353,17,30.02016854286194,40,3240,1.3324375558681205,107.92744202531776,81.0,81,81,0.0,0.7697743330246363,2.045576734113797,2.384185791015625e-07,12.772508382797241,0,0,0,0,0,0,0,,0,benign
192.168.155.146,224.0.0.251,5353,5353,17,0.7748072147369385,6,1179,7.743861809594935,1521.6688455854048,196.5,93,343,115.79939550792137,0.1544404983520508,0.14075514553240537,2.384185791015625e-07,0.2659642696380615,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.251,5353,5353,17,0.7659354209899902,6,1707,7.833558594593854,2228.6474201619517,284.5,93,519,211.095949747976,0.15420899391174317,0.13865095040568298,0.00087738037109375,0.2616438865661621,0,0,0,0,0,0,0,,0,benign
192.168.158.210,192.168.159.255,137,137,17,30.038486003875732,28,2576,0.9321375250532695,85.7566523049008,92.0,92,92,0.0,1.1125207388842548,2.236829185936161,0.32562708854675293,12.265374898910522,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.64.144.30,50274,443,6,0.30571508407592773,21,2247,68.69140939995103,7349.980805794759,107.0,66,583,123.28584671404906,0.015331292152404785,0.04202532756520342,0.0003342628479003906,0.18948721885681152,1,0,1,0,3,20,25,64240,0,benign
172.64.144.30,192.168.154.39,443,50274,6,0.307034969329834,38,38128,123.76440404473372,124181.29466888441,1003.3684210526316,66,2960,822.6572443481675,0.008317386781847154,0.029220985555581155,0.0,0.17166996002197266,1,0,1,0,34,38,74,65535,0,benign
192.168.158.210,224.0.0.252,63122,5355,17,0.4174368381500244,2,150,4.791143994055482,359.3357995541612,75.0,75,75,0.0,0.4179234504699707,0,0.4179234504699707,0.4179234504699707,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,45813,53,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,45813,17,1e-06,1,149,1000000.0,149000000.0,149.0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,104.18.32.7,50476,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,681,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,29.990959644317627,44,3523,1.4671087728377061,117.46873197061906,80.06818181818181,71,93,3.364643298228342,0.6978758933932282,2.577926134652116,0.0,10.003355503082275,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,29.978183269500732,42,3366,1.40101885502615,112.28165395281002,80.14285714285714,71,93,3.3826777426768566,0.7319904362283102,2.636191202772141,0.0,10.000213861465454,0,0,0,0,0,0,0,,0,benign
192.168.159.244,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.166,239.255.255.250,56426,1900,17,3.0247223377227783,4,848,1.3224354348543208,280.356312189116,212.0,212,212,0.0,1.008272409439087,0.008260401797623282,0.9997947216033936,1.0162968635559082,0,0,0,0,0,0,0,,0,benign
192.168.155.93,239.255.255.250,61795,1900,17,3.0225870609283447,4,848,1.3233696563140374,280.5543671385759,212.0,212,212,0.0,1.0079832077026367,0.006664885055445816,1.000481128692627,1.0132207870483398,0,0,0,0,0,0,0,,0,benign
192.168.154.199,239.255.255.250,57007,3702,17,7.714611768722534,7,4886,0.9073690562602521,633.343601269656,698.0,698,698,0.0,1.2845739523569744,0.8106472907485981,0.2506725788116455,2.0124902725219727,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,53206,5355,17,0.42601633071899414,2,150,4.694655711025373,352.099178326903,75.0,75,75,0.0,0.4222445487976074,0,0.4222445487976074,0.4222445487976074,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,42806,53,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,58328,5355,17,0.4112355709075928,2,150,4.863392521191734,364.7544390893801,75.0,75,75,0.0,0.41436004638671875,0,0.41436004638671875,0.41436004638671875,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,42806,17,1e-06,1,120,1000000.0,120000000.0,120.0,120,120,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,50684,53,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,50684,17,1e-06,1,149,1000000.0,149000000.0,149.0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.64.144.30,37140,443,6,0.40160107612609863,18,2082,44.82059703034307,5184.249056509682,115.66666666666667,66,583,135.66221026548862,0.02326330016641056,0.060999564610284426,5.6743621826171875e-05,0.25115394592285156,1,0,1,0,3,17,22,64240,0,benign
172.64.144.30,192.168.154.39,443,37140,6,0.39895200729370117,24,38177,60.15761184610769,95693.21447703555,1590.7083333333333,66,5630,1350.3817006012932,0.01721005854399308,0.05055914127938614,0.0,0.23503327369689941,1,0,1,0,20,24,46,65535,0,benign
192.168.158.210,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,104.18.43.226,37702,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,681,0,benign
192.168.158.210,224.0.0.252,56569,5355,17,0.4101898670196533,2,150,4.875790849080566,365.68431368104245,75.0,75,75,0.0,0.41259169578552246,0,0.41259169578552246,0.41259169578552246,0,0,0,0,0,0,0,,0,benign
192.168.158.210,239.255.255.250,63031,1900,17,3.0357577800750732,4,848,1.3176281804344354,279.33717425210034,212.0,212,212,0.0,1.0127686659495037,0.00575146237662065,1.0072484016418457,1.0187263488769531,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,56077,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,59585,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,60983,53,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,60983,17,1e-06,1,149,1000000.0,149000000.0,149.0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,30.00321626663208,39,7496,1.2998606433862108,249.83988161084707,192.2051282051282,83,341,111.11165069594578,0.7895801443802682,1.7180857075204965,0.0,7.98574161529541,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.64.155.249,33334,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,594,0,benign
192.168.154.39,172.64.146.215,60418,443,6,0.9098525047302246,12,1690,13.188950887768401,1857.44391669405,140.83333333333334,66,583,163.03977949252047,0.08632959019054066,0.25619526518039426,6.985664367675781e-05,0.857825756072998,1,0,1,0,3,11,16,64240,0,benign
192.168.154.39,150.171.22.12,55940,443,6,1.3010830879211426,11,2017,8.454494645361727,1550.2468817904185,183.36363636363637,54,577,211.21802609023348,0.1318011999130249,0.31709730048951384,0.00022649765014648438,1.0268409252166748,1,0,1,0,4,10,16,64240,0,benign
172.64.146.215,192.168.154.39,443,60418,6,0.9115016460418701,16,45903,17.55345157025096,50359.75546432687,2868.9375,66,7306,2536.8269016956333,0.06339233716328939,0.21581318466368657,0.0,0.841846227645874,1,0,1,0,11,16,29,65535,0,benign
150.171.22.12,192.168.154.39,443,55940,6,1.3109054565429688,10,5941,7.628315184812278,4531.9820512969745,594.1,60,4445,1364.3356910151467,0.1464440557691786,0.3401264785463115,0.0,1.0409636497497559,1,0,1,0,4,10,16,65535,0,benign
192.168.154.39,192.168.152.2,43022,53,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,43022,17,1e-06,1,149,1000000.0,149000000.0,149.0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,104.18.32.7,50650,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,530,0,benign
192.168.156.166,224.0.0.251,5353,5353,17,0.7904417514801025,6,1245,7.590692152540016,1575.0686216520533,207.5,93,365,127.62092304947492,0.15726470947265625,0.142558849450597,0.000997304916381836,0.26662349700927734,0,0,0,0,0,0,0,,0,benign
192.168.154.18,192.168.159.255,27036,27036,17,27.046634674072266,6,921,0.22183905954672373,34.052295640422095,153.5,84,223,76.13343549321809,5.407862424850464,8.293806326840945,2.384185791015625e-07,20.004647254943848,0,0,0,0,0,0,0,,0,benign
192.168.154.18,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.64.146.215,46792,443,6,1.3527805805206299,15,1941,11.088272714727406,1434.8224892857263,129.4,66,583,154.26683746955192,0.0962533610207694,0.32834335610574855,5.125999450683594e-05,1.2357816696166992,1,0,1,0,3,14,19,64240,0,benign
172.64.146.215,192.168.154.39,443,46792,6,1.3341724872589111,14,42388,10.493395819279208,31771.004427686217,3027.714285714286,66,5858,2396.6676682610614,0.1036221981048584,0.33590677274615616,0.0,1.2198288440704346,1,0,1,0,10,14,26,65535,0,benign
192.168.154.39,192.168.152.2,39271,53,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,39271,17,1e-06,1,149,1000000.0,149000000.0,149.0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.43,224.0.0.251,5353,5353,17,0.7967267036437988,6,1134,7.530813229378696,1423.3237003525735,189.0,90,329,110.75016930009633,0.16067266464233398,0.14225584191848217,0.00448298454284668,0.26903557777404785,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.64.155.249,36958,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,665,0,benign
192.168.157.237,224.0.0.251,34242,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,51465,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,37998,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,53307,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.202,192.168.159.255,57621,57621,17,3.0490057468414307,3,258,0.9839273025666818,84.61774802073464,86.0,86,86,0.0,1.5242739915847778,2.100019832084419,0.03933572769165039,3.0092122554779053,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.64.146.215,46806,443,6,0.7388672828674316,16,2051,21.65476855045798,2775.8706435618324,128.1875,66,583,155.77257728282387,0.051173098882039386,0.16860940922279088,5.364418029785156e-05,0.6586019992828369,1,0,1,0,3,15,20,64240,0,benign
172.64.146.215,192.168.154.39,443,46806,6,0.7457618713378906,20,47094,26.81821204417459,63148.84390041791,2354.7,66,4410,1731.2554039436845,0.04018723337273849,0.14664406994350823,0.0,0.6425635814666748,1,0,1,0,15,20,37,65535,0,benign
192.168.158.210,224.0.0.252,58507,5355,17,0.43509984016418457,2,150,4.596646138149124,344.7484603611843,75.0,75,75,0.0,0.4203064441680908,0,0.4203064441680908,0.4203064441680908,0,0,0,0,0,0,0,,0,benign
192.168.155.93,224.0.0.251,5353,5353,17,0.7935752868652344,6,1635,7.560719315871192,2060.2960135749,272.5,93,495,198.03812764212856,0.15899758338928222,0.14429299491574132,0.0008826255798339844,0.26490306854248047,0,0,0,0,0,0,0,,0,benign
192.168.152.134,239.255.255.250,64206,3702,17,7.438268184661865,7,4886,0.9410792709026545,656.8733310900528,698.0,698,698,0.0,1.2397159735361736,0.8059190984255021,0.231184720993042,2.014498233795166,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,42742,53,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,42742,17,1e-06,1,149,1000000.0,149000000.0,149.0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.64.155.249,55192,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,681,0,benign
192.168.158.210,224.0.0.252,56646,5355,17,0.42503905296325684,2,150,4.705449972317939,352.90874792384545,75.0,75,75,0.0,0.4251832962036133,0,0.4251832962036133,0.4251832962036133,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,53234,5355,17,0.41689014434814453,2,150,4.797426917173177,359.80701878798834,75.0,75,75,0.0,0.418198823928833,0,0.418198823928833,0.418198823928833,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.251,5353,5353,17,0.8305623531341553,6,450,7.224021143456353,541.8015857592266,75.0,75,75,0.0,0.16570825576782228,0.2260119896158406,0.0,0.4135856628417969,0,0,0,0,0,0,0,,0,benign
192.168.154.39,104.18.41.41,37550,443,6,0.8516361713409424,13,1869,15.264734445850122,2194.599129176452,143.76923076923077,66,583,173.19649430928342,0.07109042008717854,0.20602262867542998,8.296966552734375e-05,0.7221179008483887,1,0,1,0,3,12,17,64240,0,benign
104.18.41.41,192.168.154.39,443,37550,6,0.8594789505004883,15,47968,17.452434397916623,55810.558213284305,3197.866666666667,66,7306,2659.7066934604077,0.060880116053989956,0.18719948364619005,0.0,0.7065460681915283,1,0,1,0,10,15,27,65535,0,benign
192.168.152.43,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.66,192.168.159.255,137,137,17,3.778651475906372,6,552,1.5878680630530502,146.0838618008806,92.0,92,92,0.0,0.7561769962310791,0.0032462314585349956,0.7523844242095947,0.7612035274505615,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.252,57730,5355,17,0.41118311882019043,2,138,4.864012914096787,335.6168910726783,69.0,69,69,0.0,0.412996768951416,0,0.412996768951416,0.412996768951416,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.252,62847,5355,17,0.4110841751098633,2,138,4.865183631711182,335.69767058807156,69.0,69,69,0.0,0.4129970073699951,0,0.4129970073699951,0.4129970073699951,0,0,0,0,0,0,0,,0,benign
192.168.156.166,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,37717,53,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,37717,17,1e-06,1,149,1000000.0,149000000.0,149.0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,54263,5355,17,0.4206829071044922,2,150,4.7541746199429635,356.5630964957222,75.0,75,75,0.0,0.41962122917175293,0,0.41962122917175293,0.41962122917175293,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.252,58656,5355,17,0.4095420837402344,2,138,4.883503013254594,336.961707914567,69.0,69,69,0.0,0.41255640983581543,0,0.41255640983581543,0.41255640983581543,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.252,56680,5355,17,0.40672850608825684,2,138,4.91728504410757,339.29266804342234,69.0,69,69,0.0,0.41255617141723633,0,0.41255617141723633,0.41255617141723633,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.251,5353,5353,17,30.013157844543457,33,2731,1.0995177572092623,90.99342408904532,82.75757575757575,81,139,10.096504045430475,0.9377054870128632,1.6804470507141105,0.0017037391662597656,8.146820068359375,0,0,0,0,0,0,0,,0,benign
192.168.159.36,224.0.0.251,5353,5353,17,6.490246295928955,11,2032,1.694850934532302,313.0851908154216,184.72727272727272,91,333,79.76351410148742,0.649535083770752,0.6234228402938586,4.76837158203125e-07,2.0048537254333496,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,44656,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,40529,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
